# concentrations: 0.800000 0.200000
8.029175 0.788492 0.787836 0.787836 0.788834 
8.044113 0.784020 0.786207 0.786207 0.783738 
8.059051 0.778392 0.777327 0.777327 0.774459 
8.073989 0.774255 0.774837 0.774837 0.766465 
8.088927 0.769270 0.765933 0.765933 0.769594 
8.103865 0.766331 0.760742 0.760742 0.759784 
8.118803 0.761240 0.758535 0.758535 0.759168 
8.133741 0.755534 0.751771 0.751771 0.764951 
8.148679 0.749417 0.747623 0.747623 0.751101 
8.163617 0.745045 0.744390 0.744390 0.750018 
8.178555 0.741980 0.741028 0.741028 0.739983 
8.193493 0.735633 0.734294 0.734294 0.736701 
8.208431 0.731146 0.729640 0.729640 0.731560 
8.223369 0.724874 0.723293 0.723293 0.720214 
8.238307 0.719398 0.717376 0.717376 0.719123 
8.253245 0.714713 0.713434 0.713434 0.713203 
8.268183 0.708171 0.712808 0.712808 0.711362 
8.283121 0.704964 0.701996 0.701996 0.712307 
8.298059 0.700567 0.700854 0.700854 0.711892 
8.312997 0.694725 0.694385 0.694385 0.695103 
8.327935 0.692164 0.691451 0.691451 0.689285 
8.342873 0.685846 0.688235 0.688235 0.696254 
8.357811 0.680787 0.684950 0.684950 0.688183 
8.372749 0.675783 0.678674 0.678674 0.681348 
8.387687 0.671456 0.673942 0.673942 0.679505 
8.402625 0.667194 0.668957 0.668957 0.677517 
8.417563 0.662311 0.661946 0.661946 0.665307 
8.432501 0.655873 0.657145 0.657145 0.655503 
8.447439 0.652429 0.653376 0.653376 0.643917 
8.462377 0.649296 0.648891 0.648891 0.641928 
8.477315 0.643486 0.644816 0.644816 0.643839 
8.492253 0.638240 0.638343 0.638343 0.646465 
8.507191 0.634254 0.633173 0.633173 0.635199 
8.522129 0.629675 0.630533 0.630533 0.628081 
8.537067 0.626928 0.623338 0.623338 0.623606 
8.552005 0.621382 0.621107 0.621107 0.624144 
8.566943 0.615414 0.615838 0.615838 0.615179 
8.581881 0.612841 0.608031 0.608031 0.610062 
8.596819 0.606865 0.608476 0.608476 0.605860 
8.611757 0.603939 0.603365 0.603365 0.604876 
8.626695 0.596437 0.599725 0.599725 0.595792 
8.641633 0.594292 0.594091 0.594091 0.594648 
8.656571 0.588152 0.585197 0.585197 0.594304 
8.671509 0.584035 0.584729 0.584729 0.588895 
8.686447 0.577881 0.579815 0.579815 0.582706 
8.701385 0.574009 0.572552 0.572552 0.577551 
8.716323 0.572473 0.569490 0.569490 0.575131 
8.731261 0.567286 0.564053 0.564053 0.572048 
8.746199 0.561864 0.563337 0.563337 0.558665 
8.761137 0.556355 0.555166 0.555166 0.554077 
8.776075 0.552544 0.551288 0.551288 0.554242 
8.791013 0.549615 0.548820 0.548820 0.553328 
8.805951 0.544884 0.543897 0.543897 0.544278 
8.820889 0.539281 0.540573 0.540573 0.541003 
8.835827 0.536892 0.534701 0.534701 0.534253 
8.850765 0.532646 0.529447 0.529447 0.532042 
8.865703 0.526362 0.526340 0.526340 0.526800 
8.880641 0.522010 0.525373 0.525373 0.520347 
8.895579 0.519418 0.519129 0.519129 0.518883 
8.910517 0.514111 0.513970 0.513970 0.512519 
8.925455 0.510632 0.509706 0.509706 0.508074 
8.940393 0.507527 0.507319 0.507319 0.504744 
8.955331 0.501757 0.502664 0.502664 0.504516 
8.970269 0.499220 0.498602 0.498602 0.496899 
8.985207 0.494128 0.495171 0.495171 0.493367 
9.000145 0.489761 0.491824 0.491824 0.492888 
9.015083 0.486302 0.486692 0.486692 0.483981 
9.030021 0.481047 0.481568 0.481568 0.487262 
9.044959 0.474896 0.476628 0.476628 0.477716 
9.059897 0.473257 0.472768 0.472768 0.471618 
9.074835 0.469371 0.469168 0.469168 0.465229 
9.089773 0.464145 0.466994 0.466994 0.465524 
9.104711 0.460098 0.460324 0.460324 0.458914 
9.119649 0.456032 0.456816 0.456816 0.459819 
9.134587 0.452875 0.454249 0.454249 0.452478 
9.149525 0.448692 0.447918 0.447918 0.449479 
9.164463 0.446685 0.444744 0.444744 0.445645 
9.179401 0.442584 0.440636 0.440636 0.442259 
9.194339 0.438371 0.435412 0.435412 0.441617 
9.209277 0.433299 0.434831 0.434831 0.431874 
9.224215 0.428910 0.428542 0.428542 0.433605 
9.239153 0.424636 0.423005 0.423005 0.422427 
9.254091 0.423941 0.423232 0.423232 0.420808 
9.269029 0.417610 0.417754 0.417754 0.412770 
9.283967 0.412664 0.414671 0.414671 0.413229 
9.298905 0.409216 0.408909 0.408909 0.403415 
9.313843 0.406381 0.406263 0.406263 0.411223 
9.328781 0.401222 0.400885 0.400885 0.407419 
9.343719 0.398186 0.397404 0.397404 0.398614 
9.358657 0.394334 0.394091 0.394091 0.389823 
9.373595 0.390676 0.390479 0.390479 0.390991 
9.388533 0.387603 0.385867 0.385867 0.389198 
9.403471 0.383111 0.382236 0.382236 0.375029 
9.418409 0.379255 0.379384 0.379384 0.376383 
9.433347 0.376795 0.376027 0.376027 0.376572 
9.448285 0.372603 0.371246 0.371246 0.375536 
9.463223 0.368661 0.368098 0.368098 0.368860 
9.478161 0.364526 0.364012 0.364012 0.367699 
9.493099 0.360895 0.360702 0.360702 0.350420 
9.508037 0.355892 0.356907 0.356907 0.353958 
9.522975 0.352575 0.355229 0.355229 0.352618 
9.537913 0.349166 0.348634 0.348634 0.348636 
9.552851 0.344807 0.347685 0.347685 0.347524 
9.567789 0.341508 0.341156 0.341156 0.337956 
9.582727 0.337547 0.339508 0.339508 0.335954 
9.597665 0.334308 0.334042 0.334042 0.330766 
9.612603 0.332129 0.331107 0.331107 0.335084 
9.627541 0.327954 0.325992 0.325992 0.329029 
9.642479 0.324609 0.323601 0.323601 0.325047 
9.657417 0.321026 0.319372 0.319372 0.325701 
9.672355 0.316237 0.318842 0.318842 0.319652 
9.687293 0.312354 0.313350 0.313350 0.310761 
9.702231 0.308143 0.308878 0.308878 0.305840 
9.717169 0.304597 0.305202 0.305202 0.305420 
9.732107 0.301250 0.302944 0.302944 0.305444 
9.747045 0.299407 0.299197 0.299197 0.300493 
9.761983 0.295795 0.295724 0.295724 0.290221 
9.776921 0.291857 0.294096 0.294096 0.294052 
9.791859 0.288895 0.286414 0.286414 0.290409 
9.806797 0.285298 0.282915 0.282915 0.283748 
9.821735 0.281028 0.282873 0.282873 0.282327 
9.836673 0.278191 0.277758 0.277758 0.277098 
9.851611 0.274837 0.276494 0.276494 0.271720 
9.866549 0.271711 0.271635 0.271635 0.270310 
9.881487 0.268261 0.266976 0.266976 0.266542 
9.896425 0.264299 0.262167 0.262167 0.264655 
9.911363 0.260960 0.259538 0.259538 0.260460 
9.926301 0.259209 0.257030 0.257030 0.261932 
9.941239 0.253337 0.254711 0.254711 0.255528 
9.956177 0.249232 0.250644 0.250644 0.252690 
9.971115 0.247303 0.246979 0.246979 0.244301 
9.986053 0.244193 0.243421 0.243421 0.240827 
10.000991 0.240781 0.240880 0.240880 0.239367 
10.015929 0.237007 0.237445 0.237445 0.233915 
10.030867 0.234288 0.233082 0.233082 0.233009 
10.045805 0.230889 0.230577 0.230577 0.230297 
10.060743 0.226479 0.226832 0.226832 0.228725 
10.075681 0.222776 0.223565 0.223565 0.227110 
10.090619 0.220979 0.220766 0.220766 0.222382 
10.105556 0.216821 0.218423 0.218423 0.217948 
10.120495 0.213462 0.215012 0.215012 0.212807 
10.135433 0.210023 0.211255 0.211255 0.207968 
10.150371 0.207656 0.207307 0.207307 0.205535 
10.165309 0.204240 0.204395 0.204395 0.203845 
10.180247 0.200762 0.201233 0.201233 0.201026 
10.195185 0.197916 0.196622 0.196622 0.196171 
10.210123 0.194502 0.195316 0.195316 0.194609 
10.225061 0.191146 0.190468 0.190468 0.191163 
10.239999 0.189462 0.188919 0.188919 0.189589 
10.254937 0.185526 0.184912 0.184912 0.183799 
10.269875 0.181370 0.181376 0.181376 0.182287 
10.284813 0.178104 0.179363 0.179363 0.178464 
10.299751 0.174644 0.174667 0.174667 0.178689 
10.314689 0.172059 0.172636 0.172636 0.175354 
10.329627 0.169563 0.169706 0.169706 0.172439 
10.344565 0.166841 0.166646 0.166646 0.166846 
10.359503 0.163135 0.163057 0.163057 0.164144 
10.374441 0.160534 0.159639 0.159639 0.159810 
10.389379 0.157020 0.156838 0.156838 0.157110 
10.404317 0.153709 0.154021 0.154021 0.153986 
10.419255 0.150539 0.150883 0.150883 0.150345 
10.434193 0.147515 0.147718 0.147718 0.149353 
10.449131 0.145051 0.144232 0.144232 0.144389 
10.464069 0.141961 0.141801 0.141801 0.139028 
10.479007 0.138529 0.138575 0.138575 0.135461 
10.493945 0.135555 0.135017 0.135017 0.132898 
10.508883 0.132511 0.132786 0.132786 0.131883 
10.523821 0.128918 0.128955 0.128955 0.126920 
10.538759 0.126406 0.125100 0.125100 0.125277 
10.553697 0.123736 0.123162 0.123162 0.122108 
10.568635 0.120434 0.120249 0.120249 0.119048 
10.583573 0.117404 0.118149 0.118149 0.121035 
10.598511 0.115538 0.113930 0.113930 0.116348 
10.613449 0.112719 0.112040 0.112040 0.114004 
10.628386 0.109955 0.109494 0.109494 0.111545 
10.643325 0.106508 0.106155 0.106155 0.107217 
10.658263 0.105442 0.104273 0.104273 0.104406 
10.673201 0.103116 0.103689 0.103689 0.103955 
10.688139 0.100845 0.100588 0.100588 0.101233 
10.703077 0.099195 0.098882 0.098882 0.099714 
10.718015 0.096495 0.096461 0.096461 0.096347 
10.732953 0.094798 0.094447 0.094447 0.095743 
10.747890 0.092684 0.093059 0.093059 0.092876 
10.762829 0.090781 0.091236 0.091236 0.091559 
10.777767 0.088893 0.089610 0.089610 0.090484 
10.792705 0.087560 0.087658 0.087658 0.087386 
10.807643 0.085272 0.085439 0.085439 0.087591 
10.822581 0.083370 0.083671 0.083671 0.085259 
10.837519 0.081947 0.082006 0.082006 0.080348 
10.852457 0.079626 0.080722 0.080722 0.080510 
10.867395 0.078335 0.078757 0.078757 0.080098 
10.882333 0.076940 0.077143 0.077143 0.076726 
10.897271 0.075406 0.075585 0.075585 0.075117 
10.912209 0.074268 0.074013 0.074013 0.073031 
10.927147 0.072131 0.071958 0.071958 0.071406 
10.942085 0.070590 0.070511 0.070511 0.071602 
10.957023 0.069527 0.068926 0.068926 0.070660 
10.971961 0.068219 0.067835 0.067835 0.067449 
10.986899 0.066260 0.066117 0.066117 0.066954 
11.001837 0.065367 0.065108 0.065108 0.065697 
11.016775 0.063705 0.063713 0.063713 0.063920 
11.031713 0.062749 0.063043 0.063043 0.060833 
11.046651 0.061039 0.061596 0.061596 0.062366 
11.061589 0.059855 0.059837 0.059837 0.058834 
11.076527 0.058070 0.058103 0.058103 0.058219 
11.091465 0.057130 0.056909 0.056909 0.057959 
11.106403 0.055724 0.056031 0.056031 0.054119 
11.121341 0.055006 0.054671 0.054671 0.055973 
11.136279 0.053531 0.053794 0.053794 0.052830 
11.151217 0.052475 0.052665 0.052665 0.054184 
11.166155 0.050813 0.051076 0.051076 0.050697 
11.181093 0.049745 0.049445 0.049445 0.049194 
11.196031 0.049230 0.048981 0.048981 0.047703 
11.210969 0.047562 0.047977 0.047977 0.047889 
11.225907 0.046509 0.047112 0.047112 0.047379 
11.240845 0.045796 0.045685 0.045685 0.044529 
11.255783 0.044469 0.044905 0.044905 0.043930 
11.270720 0.043855 0.043875 0.043875 0.042207 
11.285659 0.042428 0.042255 0.042255 0.042540 
11.300597 0.041362 0.041512 0.041512 0.039358 
11.315535 0.040381 0.040246 0.040246 0.039505 
11.330473 0.039879 0.039724 0.039724 0.039446 
11.345411 0.038816 0.038816 0.038816 0.039488 
11.360349 0.038098 0.037505 0.037505 0.037615 
11.375287 0.036841 0.036989 0.036989 0.037027 
11.390224 0.036024 0.035805 0.035805 0.035580 
11.405163 0.034976 0.034976 0.034976 0.034980 
11.420101 0.034380 0.033927 0.033927 0.033426 
11.435039 0.033507 0.033498 0.033498 0.034461 
11.449977 0.032747 0.032772 0.032772 0.033382 
11.464915 0.031741 0.032233 0.032233 0.032514 
11.479853 0.031189 0.031316 0.031316 0.030407 
11.494791 0.030421 0.030257 0.030257 0.030459 
11.509729 0.029705 0.029730 0.029730 0.029456 
11.524667 0.028818 0.028937 0.028937 0.028837 
11.539605 0.028294 0.027690 0.027690 0.028573 
11.554543 0.027641 0.027345 0.027345 0.028671 
11.569481 0.026797 0.026485 0.026485 0.026971 
11.584419 0.026068 0.026066 0.026066 0.026610 
11.599357 0.025067 0.025248 0.025248 0.024673 
11.614295 0.024380 0.024126 0.024126 0.025545 
11.629233 0.023752 0.023674 0.023674 0.024660 
11.644171 0.022924 0.023105 0.023105 0.024262 
11.659109 0.022488 0.022611 0.022611 0.022089 
11.674047 0.021849 0.022190 0.022190 0.022694 
11.688985 0.021126 0.021594 0.021594 0.021721 
11.703923 0.020547 0.020746 0.020746 0.019774 
11.718861 0.020266 0.019848 0.019848 0.019883 
11.733799 0.019798 0.019141 0.019141 0.019378 
11.748737 0.018894 0.019006 0.019006 0.018542 
11.763675 0.018279 0.018483 0.018483 0.018385 
11.778613 0.017516 0.017844 0.017844 0.018665 
11.793550 0.017365 0.017235 0.017235 0.017135 
11.808489 0.016813 0.016714 0.016714 0.016403 
11.823427 0.016606 0.016507 0.016507 0.016445 
11.838365 0.015767 0.016115 0.016115 0.015601 
11.853303 0.015379 0.015177 0.015177 0.014994 
11.868241 0.015069 0.014693 0.014693 0.014472 
11.883179 0.014344 0.014523 0.014523 0.014082 
11.898117 0.014126 0.013789 0.013789 0.014032 
11.913054 0.013413 0.013660 0.013660 0.013245 
11.927993 0.013162 0.012762 0.012762 0.013643 
11.942931 0.012727 0.012506 0.012506 0.012490 
11.957869 0.012301 0.012343 0.012343 0.012409 
11.972807 0.011809 0.012045 0.012045 0.011418 
11.987745 0.011252 0.011492 0.011492 0.011358 
12.002683 0.010968 0.010784 0.010784 0.011835 
12.017621 0.010517 0.010595 0.010595 0.010027 
12.032558 0.010123 0.010369 0.010369 0.010753 
12.047497 0.009905 0.009774 0.009774 0.010399 
12.062435 0.009368 0.009292 0.009292 0.009419 
12.077373 0.008945 0.009060 0.009060 0.009665 
12.092311 0.008811 0.008475 0.008475 0.008945 
12.107249 0.008377 0.008376 0.008376 0.008529 
12.122187 0.008200 0.008011 0.008011 0.008286 
12.137125 0.007710 0.007764 0.007764 0.007920 
12.152063 0.007403 0.007588 0.007588 0.008113 
12.167001 0.006998 0.007087 0.007087 0.006951 
12.181939 0.006757 0.006775 0.006775 0.006427 
12.196877 0.006561 0.006270 0.006270 0.005976 
12.211815 0.006281 0.006440 0.006440 0.006396 
12.226753 0.006017 0.005888 0.005888 0.006071 
12.241691 0.005715 0.005859 0.005859 0.005839 
12.256629 0.005499 0.005696 0.005696 0.004977 
12.271567 0.005199 0.005128 0.005128 0.005335 
12.286505 0.004928 0.004829 0.004829 0.005122 
12.301443 0.004619 0.004581 0.004581 0.004727 
12.316381 0.004365 0.004465 0.004465 0.004273 
12.331319 0.004123 0.004062 0.004062 0.004278 
12.346257 0.004004 0.003990 0.003990 0.003979 
12.361195 0.003738 0.003594 0.003594 0.003522 
12.376133 0.003453 0.003649 0.003649 0.003582 
12.391071 0.003424 0.003381 0.003381 0.003770 
12.406009 0.003178 0.003041 0.003041 0.003459 
12.420947 0.002970 0.002979 0.002979 0.002874 
12.435884 0.002809 0.002628 0.002628 0.002844 
12.450823 0.002575 0.002590 0.002590 0.002546 
12.465761 0.002468 0.002523 0.002523 0.002697 
12.480699 0.002353 0.002330 0.002330 0.002214 
12.495637 0.002107 0.002194 0.002194 0.002283 
12.510575 0.002006 0.002076 0.002076 0.001997 
12.525513 0.001827 0.001907 0.001907 0.001564 
12.540451 0.001725 0.001767 0.001767 0.001730 
12.555388 0.001605 0.001593 0.001593 0.001336 
12.570327 0.001431 0.001420 0.001420 0.001582 
12.585265 0.001329 0.001238 0.001238 0.001447 
12.600203 0.001166 0.001147 0.001147 0.001094 
12.615141 0.001043 0.001122 0.001122 0.001084 
12.630079 0.000986 0.001015 0.001015 0.001001 
12.645017 0.000890 0.000903 0.000903 0.000963 
12.659955 0.000813 0.000827 0.000827 0.000686 
12.674892 0.000700 0.000636 0.000636 0.000735 
12.689831 0.000598 0.000583 0.000583 0.000460 
12.704769 0.000545 0.000518 0.000518 0.000488 
12.719707 0.000504 0.000485 0.000485 0.000529 
12.734645 0.000438 0.000470 0.000470 0.000335 
12.749583 0.000358 0.000381 0.000381 0.000263 
12.764521 0.000305 0.000300 0.000300 0.000270 
12.779459 0.000247 0.000257 0.000257 0.000248 
12.794397 0.000215 0.000202 0.000202 0.000247 
12.809335 0.000194 0.000176 0.000176 0.000099 
12.824273 0.000106 0.000147 0.000147 0.000113 
12.839211 0.000107 0.000096 0.000096 0.000105 
12.854149 0.000071 0.000072 0.000072 0.000175 
12.869087 0.000046 0.000038 0.000038 0.000063 
12.884025 0.000033 0.000032 0.000032 0.000105 
12.898963 0.000012 0.000017 0.000017 0.000063 
12.913901 0.000003 0.000008 0.000008 0.000021 
12.928839 0.000001 0.000001 0.000001 0.000000 
12.943777 0.000000 0.000000 0.000000 0.000000 
12.958714 0.000000 0.000000 0.000000 0.000000 
12.973653 0.000000 0.000000 0.000000 0.000000 
12.988591 0.000000 0.000000 0.000000 0.000000 
13.003529 0.000000 0.000000 0.000000 0.000000 
13.018467 0.000000 0.000000 0.000000 0.000000 
13.033405 0.000000 0.000000 0.000000 0.000000 
13.048343 0.000000 0.000000 0.000000 0.000000 
13.063281 0.000000 0.000000 0.000000 0.000000 
13.078218 0.000000 0.000000 0.000000 0.000000 
13.093157 0.000000 0.000000 0.000000 0.000000 
13.108095 0.000000 0.000000 0.000000 0.000000 
13.123033 0.000000 0.000000 0.000000 0.000000 
13.137971 0.000000 0.000000 0.000000 0.000000 
13.152909 0.000000 0.000000 0.000000 0.000000 
13.167847 0.000000 0.000000 0.000000 0.000000 
13.182785 0.000000 0.000000 0.000000 0.000000 
13.197722 0.000000 0.000000 0.000000 0.000000 
13.212661 0.000000 0.000000 0.000000 0.000000 
13.227599 0.000000 0.000000 0.000000 0.000000 
13.242537 0.000000 0.000000 0.000000 0.000000 
13.257475 0.000000 0.000000 0.000000 0.000000 
13.272413 0.000000 0.000000 0.000000 0.000000 
13.287351 0.000000 0.000000 0.000000 0.000000 
13.302289 0.000000 0.000000 0.000000 0.000000 
13.317226 0.000000 0.000000 0.000000 0.000000 
13.332165 0.000000 0.000000 0.000000 0.000000 
13.347103 0.000000 0.000000 0.000000 0.000000 
13.362041 0.000000 0.000000 0.000000 0.000000 
13.376979 0.000000 0.000000 0.000000 0.000000 
13.391917 0.000000 0.000000 0.000000 0.000000 
13.406855 0.000000 0.000000 0.000000 0.000000 
13.421793 0.000000 0.000000 0.000000 0.000000 
13.436731 0.000000 0.000000 0.000000 0.000000 
13.451669 0.000000 0.000000 0.000000 0.000000 
13.466607 0.000000 0.000000 0.000000 0.000000 
13.481544 0.000000 0.000000 0.000000 0.000000 
13.496483 0.000000 0.000000 0.000000 0.000000 
13.511421 0.000000 0.000000 0.000000 0.000000 
13.526359 0.000000 0.000000 0.000000 0.000000 
13.541297 0.000000 0.000000 0.000000 0.000000 
13.556235 0.000000 0.000000 0.000000 0.000000 
13.571173 0.000000 0.000000 0.000000 0.000000 
13.586111 0.000000 0.000000 0.000000 0.000000 
13.601048 0.000000 0.000000 0.000000 0.000000 
13.615987 0.000000 0.000000 0.000000 0.000000 
13.630925 0.000000 0.000000 0.000000 0.000000 
13.645863 0.000000 0.000000 0.000000 0.000000 
13.660801 0.000000 0.000000 0.000000 0.000000 
13.675739 0.000000 0.000000 0.000000 0.000000 
13.690677 0.000000 0.000000 0.000000 0.000000 
13.705615 0.000000 0.000000 0.000000 0.000000 
13.720552 0.000000 0.000000 0.000000 0.000000 
13.735491 0.000000 0.000000 0.000000 0.000000 
13.750429 0.000000 0.000000 0.000000 0.000000 
13.765367 0.000000 0.000000 0.000000 0.000000 
13.780305 0.000000 0.000000 0.000000 0.000000 
13.795243 0.000000 0.000000 0.000000 0.000000 
13.810181 0.000000 0.000000 0.000000 0.000000 
13.825119 0.000000 0.000000 0.000000 0.000000 
13.840056 0.000000 0.000000 0.000000 0.000000 
13.854995 0.000000 0.000000 0.000000 0.000000 
13.869933 0.000000 0.000000 0.000000 0.000000 
13.884871 0.000000 0.000000 0.000000 0.000000 
13.899809 0.000000 0.000000 0.000000 0.000000 
13.914747 0.000000 0.000000 0.000000 0.000000 
13.929685 0.000000 0.000000 0.000000 0.000000 
13.944623 0.000000 0.000000 0.000000 0.000000 
13.959560 0.000000 0.000000 0.000000 0.000000 
13.974499 0.000000 0.000000 0.000000 0.000000 
13.989437 0.000000 0.000000 0.000000 0.000000 
14.004375 0.000000 0.000000 0.000000 0.000000 
14.019313 0.000000 0.000000 0.000000 0.000000 
14.034251 0.000000 0.000000 0.000000 0.000000 
14.049189 0.000000 0.000000 0.000000 0.000000 
14.064127 0.000000 0.000000 0.000000 0.000000 
14.079065 0.000000 0.000000 0.000000 0.000000 
14.094003 0.000000 0.000000 0.000000 0.000000 
14.108941 0.000000 0.000000 0.000000 0.000000 
14.123878 0.000000 0.000000 0.000000 0.000000 
14.138817 0.000000 0.000000 0.000000 0.000000 
14.153755 0.000000 0.000000 0.000000 0.000000 
14.168693 0.000000 0.000000 0.000000 0.000000 
14.183631 0.000000 0.000000 0.000000 0.000000 
14.198569 0.000000 0.000000 0.000000 0.000000 
14.213507 0.000000 0.000000 0.000000 0.000000 
14.228445 0.000000 0.000000 0.000000 0.000000 
14.243382 0.000000 0.000000 0.000000 0.000000 
14.258321 0.000000 0.000000 0.000000 0.000000 
14.273259 0.000000 0.000000 0.000000 0.000000 
14.288197 0.000000 0.000000 0.000000 0.000000 
14.303135 0.000000 0.000000 0.000000 0.000000 
14.318073 0.000000 0.000000 0.000000 0.000000 
14.333011 0.000000 0.000000 0.000000 0.000000 
14.347949 0.000000 0.000000 0.000000 0.000000 
14.362886 0.000000 0.000000 0.000000 0.000000 
14.377825 0.000000 0.000000 0.000000 0.000000 
14.392763 0.000000 0.000000 0.000000 0.000000 
14.407701 0.000000 0.000000 0.000000 0.000000 
14.422639 0.000000 0.000000 0.000000 0.000000 
14.437577 0.000000 0.000000 0.000000 0.000000 
14.452515 0.000000 0.000000 0.000000 0.000000 
14.467453 0.000000 0.000000 0.000000 0.000000 
14.482390 0.000000 0.000000 0.000000 0.000000 
14.497329 0.000000 0.000000 0.000000 0.000000 
14.512267 0.000000 0.000000 0.000000 0.000000 
14.527205 0.000000 0.000000 0.000000 0.000000 
14.542143 0.000000 0.000000 0.000000 0.000000 
14.557081 0.000000 0.000000 0.000000 0.000000 
14.572019 0.000000 0.000000 0.000000 0.000000 
14.586957 0.000000 0.000000 0.000000 0.000000 
14.601894 0.000000 0.000000 0.000000 0.000000 
14.616833 0.000000 0.000000 0.000000 0.000000 
14.631771 0.000000 0.000000 0.000000 0.000000 
14.646708 0.000000 0.000000 0.000000 0.000000 
14.661647 0.000000 0.000000 0.000000 0.000000 
14.676585 0.000000 0.000000 0.000000 0.000000 
14.691523 0.000000 0.000000 0.000000 0.000000 
14.706461 0.000000 0.000000 0.000000 0.000000 
14.721399 0.000000 0.000000 0.000000 0.000000 
14.736337 0.000000 0.000000 0.000000 0.000000 
14.751275 0.000000 0.000000 0.000000 0.000000 
14.766212 0.000000 0.000000 0.000000 0.000000 
14.781151 0.000000 0.000000 0.000000 0.000000 
14.796089 0.000000 0.000000 0.000000 0.000000 
14.811027 0.000000 0.000000 0.000000 0.000000 
14.825965 0.000000 0.000000 0.000000 0.000000 
14.840903 0.000000 0.000000 0.000000 0.000000 
14.855841 0.000000 0.000000 0.000000 0.000000 
14.870779 0.000000 0.000000 0.000000 0.000000 
14.885716 0.000000 0.000000 0.000000 0.000000 
14.900655 0.000000 0.000000 0.000000 0.000000 
14.915593 0.000000 0.000000 0.000000 0.000000 
14.930531 0.000000 0.000000 0.000000 0.000000 
